longitude,latitude,x,y,seconds,time
116.3062683,39.9888233,715.7812999986817,359.38630000037364,3444869221.9999976,39871.1715509259
116.3063283,39.988785,722.4412999992182,355.1350000003808,3444869224.000002,39871.1715740741
116.30641,39.9887516,731.5099999987211,351.4276000004344,3444869225.999998,39871.1715972222
116.3064183,39.988715,732.4312999992344,347.3650000002806,3444869228.0000024,39871.1716203704
116.3064349,39.9886766,734.2738999986835,343.102600000158,3444869229.9999986,39871.1716435185
116.3064416,39.9886249,735.0175999986988,337.3639000001347,3444869232.000003,39871.1716666667
116.3064433,39.988565,735.2062999985378,330.71500000051657,3444869233.9999986,39871.1716898148
116.3064499,39.9884933,735.938899999212,322.7563000005773,3444869236.000003,39871.171712963
116.3064649,39.9884233,737.6038999981631,314.9863000004771,3444869237.999999,39871.1717361111
116.3064783,39.9883583,739.0912999981936,307.7713000005531,3444869240.0000033,39871.1717592593
116.3065016,39.98831,741.6775999992353,302.4100000002079,3444869241.9999995,39871.1717824074
116.3065166,39.988265,743.3425999981864,297.4150000001998,3444869244.0000033,39871.1718055556
116.3065316,39.9882349,745.0075999987149,294.0739000005905,3444869246.0,39871.1718287037
116.3065433,39.9882133,746.3062999989063,291.6763000001765,3444869248.0000043,39871.1718518519
116.3065616,39.98818,748.3375999981945,287.98000000035984,3444869250.0,39871.171875
116.3065799,39.9881383,750.3688999990601,283.35130000068887,3444869251.9999957,39871.1718981481
116.3065949,39.9880966,752.0338999980112,278.7226000002292,3444869254.0,39871.1719212963
116.3066049,39.98807,753.1438999983635,275.77000000042773,3444869255.9999967,39871.1719444444
116.3066299,39.9880316,755.9188999992443,271.50760000030516,3444869258.0000005,39871.1719675926
116.3066733,39.9879683,760.7362999987544,264.4813000002202,3444869259.9999967,39871.1719907407
116.3066749,39.987945,760.9138999992524,261.89500000075583,3444869262.000001,39871.1720138889
116.3066933,39.9878699,762.956299999459,253.55890000034975,3444869263.999997,39871.172037037
116.3066849,39.9878249,762.0238999980273,248.56390000034168,3444869266.0000014,39871.1720601852
116.3066616,39.98779,759.437599998563,244.69000000002694,3444869267.999997,39871.1720833333
116.3066433,39.9877733,757.4062999992748,242.8363000004481,3444869270.0000014,39871.1721064815
116.3066183,39.9877833,754.631299998394,243.94630000001172,3444869271.9999976,39871.1721296296
116.3065099,39.9878533,742.5988999981712,251.71630000011191,3444869274.000002,39871.1721527778
116.3064883,39.98785,740.2012999985459,251.3500000005635,3444869275.999998,39871.1721759259
116.3064416,39.987835,735.0175999986988,249.68500000003502,3444869278.0000024,39871.1721990741
116.3063766,39.9878283,727.802599997986,248.9413000000198,3444869279.999998,39871.1722222222
116.3063099,39.9878333,720.3988999990116,249.49630000019596,3444869282.0000024,39871.1722453704
116.3061983,39.9878399,708.0112999993702,250.22890000008147,3444869283.9999986,39871.1722685185
116.3060366,39.987915,690.0625999986261,258.56500000048754,3444869286.0000024,39871.1722916667
116.3059116,39.9879433,676.1875999989542,261.70630000012807,3444869287.9999986,39871.1723148148
116.3058066,39.9879866,664.5325999984095,266.5126000002971,3444869290.000003,39871.172337963
116.3056616,39.9881116,648.437599998033,280.3876000007577,3444869291.999999,39871.1723611111
116.3055783,39.9882149,639.191299998032,291.85390000067457,3444869294.000004,39871.1723842593
116.3055116,39.9882633,631.7875999990576,297.22630000036077,3444869295.9999995,39871.1724074074
116.3054533,39.988325,625.3162999983601,304.0750000007364,3444869298.000004,39871.1724305556
116.3053699,39.9883783,616.0588999990182,309.99130000046904,3444869299.9999995,39871.1724537037
116.305325,39.9884033,611.0749999983511,312.76630000056116,3444869301.999996,39871.1724768518
116.3052349,39.988405,601.073899998994,312.9550000004002,3444869305.999996,39871.1725231481
116.3051583,39.988405,592.5712999990083,312.9550000004002,3444869308.0000005,39871.1725462963
116.3050983,39.9884116,585.9112999984717,313.6876000002857,3444869309.999996,39871.1725694444
116.3050466,39.98841,580.1725999984484,313.5100000005764,3444869312.000001,39871.1725925926
116.3049933,39.9883666,574.2562999995044,308.69260000027765,3444869313.9999967,39871.1726157407
116.3049266,39.98834,566.8525999989527,305.7400000004762,3444869316.0000005,39871.1726388889
116.3049699,39.9883266,571.6588999991217,304.25260000044574,3444869317.9999967,39871.172662037
116.304995,39.9883033,574.4449999993435,301.6663000001927,3444869321.9999976,39871.1727083333
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869325.9999976,39871.1727546296
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869329.999998,39871.1728009259
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869333.999998,39871.1728472222
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869337.9999986,39871.1728935185
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869341.999999,39871.1729398148
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869345.9999986,39871.1729861111
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869349.9999995,39871.1730324074
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869354.0,39871.1730787037
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869358.0000005,39871.173125
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869362.0,39871.1731712963
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869366.0000005,39871.1732175926
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869370.0000014,39871.1732638889
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869374.0000014,39871.1733101852
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869378.0000014,39871.1733564815
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869382.000002,39871.1734027778
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869386.000003,39871.1734490741
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869390.0000024,39871.1734953704
116.3049983,39.9883016,574.8112999981032,301.4776000003536,3444869391.999998,39871.1735185185
116.3049916,39.9883083,574.067599998088,302.22130000036884,3444869394.0000024,39871.1735416667
116.3049616,39.98832,570.7375999986084,303.52000000056023,3444869395.999999,39871.1735648148
116.3049199,39.9883283,566.1088999989374,304.4413000002848,3444869398.0000033,39871.173587963
116.3048733,39.9883383,560.9362999984313,305.5513000006371,3444869399.9999995,39871.1736111111
116.3048283,39.9883366,555.9412999984232,305.36260000000937,3444869402.0000033,39871.1736342593
116.3047766,39.9883366,550.2025999983999,305.36260000000937,3444869404.0,39871.1736574074
116.3046899,39.9882916,540.5788999987209,300.3676000000013,3444869406.000004,39871.1736805556
116.3046016,39.9882566,530.7775999985438,296.48260000034554,3444869407.9999995,39871.1737037037
116.3045516,39.9882483,525.2275999983596,295.561300000621,3444869409.999995,39871.1737268518
116.3044966,39.9882383,519.1225999979991,294.45130000026865,3444869412.0,39871.17375
116.3044483,39.9882199,513.7612999992314,292.40890000006203,3444869413.9999957,39871.1737731481
116.3044133,39.988185,509.8762999979982,288.535000000536,3444869416.000001,39871.1737962963
116.3043816,39.98814,506.3575999986796,283.5400000005279,3444869417.9999957,39871.1738194444
116.3043816,39.988115,506.3575999986796,280.7650000004358,3444869420.0000005,39871.1738425926
116.3043749,39.9881016,505.61389999866435,279.27760000040536,3444869421.999996,39871.1738657407
116.3043599,39.9880833,503.94889999813586,277.24630000032846,3444869425.9999967,39871.173912037
116.3043599,39.9880833,503.94889999813586,277.24630000032846,3444869429.9999967,39871.1739583333
116.3043616,39.9880833,504.1375999979749,277.24630000032846,3444869433.999998,39871.1740046296
116.3043616,39.9880833,504.1375999979749,277.24630000032846,3444869437.9999976,39871.1740509259
116.3043616,39.9880833,504.1375999979749,277.24630000032846,3444869441.9999986,39871.1740972222
116.3043616,39.9880833,504.1375999979749,277.24630000032846,3444869445.999999,39871.1741435185
116.3043616,39.9880833,504.1375999979749,277.24630000032846,3444869449.999999,39871.1741898148
116.3043616,39.9880833,504.1375999979749,277.24630000032846,3444869452.0000033,39871.174212963
116.3043616,39.9880833,504.1375999979749,277.24630000032846,3444869453.999999,39871.1742361111
116.3044416,39.9880983,513.0175999992161,278.91130000006825,3444869457.9999995,39871.1742824074
116.3044999,39.9881016,519.4888999983363,279.27760000040536,3444869460.000004,39871.1743055556
116.3045666,39.9881049,526.892599998888,279.64390000074246,3444869462.0,39871.1743287037
116.3046166,39.988085,532.4425999990723,277.4350000001675,3444869463.999995,39871.1743518518
116.3046633,39.9881366,537.6262999989194,283.1626000000611,3444869466.0,39871.174375
116.3046983,39.9880933,541.5112999985752,278.3563000006808,3444869470.0000005,39871.1744212963
116.3049049,39.9879566,564.4438999984089,263.1826000000288,3444869474.000001,39871.1744675926
116.3049333,39.9879833,567.5962999989679,266.1463000007487,3444869475.999996,39871.1744907407
116.3049316,39.9880733,567.4075999991288,276.13630000076483,3444869479.999996,39871.174537037
116.3049316,39.9880966,567.4075999991288,278.7226000002292,3444869482.0000014,39871.1745601852
116.304945,39.98813,568.8949999991593,282.4300000001756,3444869483.9999967,39871.1745833333
116.3050316,39.9881033,578.5075999994973,279.4663000002444,3444869487.9999976,39871.1746296296
116.3050316,39.9881683,578.5075999994973,286.68130000016845,3444869490.0000024,39871.1746527778
116.3050483,39.9882049,580.3612999982874,290.74390000032224,3444869491.9999976,39871.1746759259
116.3047166,39.9882316,543.5425999994408,293.7076000002534,3444869606.999996,39871.1760069444
116.3046716,39.9882316,538.5475999994327,293.7076000002534,3444869609.000001,39871.1760300926
116.3046199,39.9882383,532.8088999994094,294.45130000026865,3444869610.999996,39871.1760532407
116.3045816,39.9882449,528.5575999994165,295.18390000015415,3444869613.000001,39871.1760763889
116.3045166,39.9881983,521.3425999987038,290.01130000043673,3444869615.9999986,39871.1761111111
116.3044766,39.9881883,516.9025999988719,288.9013000000844,3444869618.000004,39871.1761342593
116.3044516,39.9881899,514.1275999979911,289.07890000058245,3444869619.999999,39871.1761574074
116.3044766,39.9881316,516.9025999988719,282.60760000067364,3444869623.9999995,39871.1762037037
116.3045616,39.9880616,526.3375999987119,274.83760000057345,3444869628.0,39871.17625
116.3045883,39.9880383,529.3012999994318,272.2513000003204,3444869629.9999957,39871.1762731481
116.3046166,39.9880199,532.4425999990723,270.2089000001138,3444869632.0,39871.1762962963
116.3046433,39.98799,535.4062999982148,266.8900000007639,3444869633.9999957,39871.1763194444
116.3046833,39.9879483,539.8462999980467,262.26130000030423,3444869636.0,39871.1763425926
116.3047183,39.9879433,543.7312999992798,261.70630000012807,3444869637.9999967,39871.1763657407
116.3047399,39.9880083,546.1288999989051,268.9213000000521,3444869640.000001,39871.1763888889
116.3047449,39.9880583,546.6838999990813,274.47130000023634,3444869644.0000014,39871.1764351852
116.3047449,39.9880583,546.6838999990813,274.47130000023634,3444869648.0000024,39871.1764814815
116.3047449,39.9880583,546.6838999990813,274.47130000023634,3444869652.000002,39871.1765277778
116.3047449,39.9880583,546.6838999990813,274.47130000023634,3444869656.0000024,39871.1765740741
116.3047433,39.9880583,546.5062999985832,274.47130000023634,3444869660.000003,39871.1766203704
116.3047433,39.9880583,546.5062999985832,274.47130000023634,3444869664.0000033,39871.1766666667
116.3047433,39.9880566,546.5062999985832,274.2826000003973,3444869668.0000033,39871.176712963
116.3047433,39.988055,546.5062999985832,274.10500000068794,3444869672.0000033,39871.1767592593
116.3047433,39.988055,546.5062999985832,274.10500000068794,3444869676.0000043,39871.1768055556
116.3047433,39.988055,546.5062999985832,274.10500000068794,3444869680.000005,39871.1768518519
116.3047433,39.988055,546.5062999985832,274.10500000068794,3444869683.999996,39871.1768981481
116.3047416,39.988055,546.3175999987442,274.10500000068794,3444869687.999996,39871.1769444444
116.3047416,39.988055,546.3175999987442,274.10500000068794,3444869690.0000005,39871.1769675926
116.3047399,39.988055,546.1288999989051,274.10500000068794,3444869691.9999967,39871.1769907407
116.3047049,39.9880816,542.2438999992494,277.0576000004894,3444869695.9999967,39871.177037037
116.3046749,39.98811,538.9138999981924,280.21000000025964,3444869698.000001,39871.1770601852
116.3046149,39.98813,532.2538999992332,282.4300000001756,3444869699.9999967,39871.1770833333
116.3045499,39.98813,525.0388999985205,282.4300000001756,3444869702.0000014,39871.1771064815
116.3044483,39.98814,513.7612999992314,283.5400000005279,3444869703.9999976,39871.1771296296
116.3043783,39.9881649,505.99129999834247,286.30390000049033,3444869706.000002,39871.1771527778
116.3043016,39.9881966,497.47759999901575,289.8226000005977,3444869707.9999976,39871.1771759259
116.304225,39.9882333,488.97499999903005,293.8963000000925,3444869710.000003,39871.1771990741
116.3041333,39.9882866,478.79629999917483,299.8126000006138,3444869711.999998,39871.1772222222
116.3040466,39.9883149,469.1725999994958,302.95390000025435,3444869714.000003,39871.1772453704
116.3039866,39.9883733,462.5125999989592,309.4363000002929,3444869715.999998,39871.1772685185
116.3039249,39.9883833,455.6638999985836,310.5463000006452,3444869718.000003,39871.1772916667
116.3038699,39.9883583,449.5588999982232,307.7713000005531,3444869719.999999,39871.1773148148
116.3038499,39.988395,447.33889999909593,311.8450000000479,3444869722.000004,39871.177337963
116.3038133,39.9883766,443.27629999894214,309.80260000063,3444869723.999999,39871.1773611111
116.3037733,39.98831,438.8362999991102,302.4100000002079,3444869726.000004,39871.1773842593
116.3037299,39.9882433,434.0188999980228,295.0063000004448,3444869727.999999,39871.1774074074
116.3037099,39.9881833,431.79889999889554,288.34630000069694,3444869730.000004,39871.1774305556
116.3037283,39.9881266,433.84129999910215,282.0526000004975,3444869731.9999995,39871.1774537037
116.3037316,39.9880666,434.20759999943925,275.3926000007496,3444869734.0000043,39871.1774768519
116.3037299,39.9880199,434.0188999980228,270.2089000001138,3444869736.0,39871.1775
116.3037299,39.987985,434.0188999980228,266.33500000058774,3444869737.999996,39871.1775231481
