longitude,latitude,x,y,seconds,time
116.306276,39.990686,716.6359999984167,566.1460000000034,3451102263.000003,39943.3132291667
116.306325,39.99069,722.0749999988811,566.5900000004598,3451102267.9999967,39943.313287037
116.306405,39.990672,730.954999998545,564.592000000772,3451102272.9999995,39943.3133449074
116.306459,39.990721,736.9489999991856,570.0310000004479,3451102278.000002,39943.3134027778
116.306515,39.990745,743.1649999992658,572.6950000000315,3451102282.999996,39943.3134606481
116.306574,39.990757,749.7139999985052,574.027000000612,3451102287.9999986,39943.3135185185
116.306631,39.990775,756.0409999983051,576.0250000002998,3451102293.000001,39943.3135763889
116.306711,39.990785,764.9209999995463,577.1350000006521,3451102298.000003,39943.3136342593
116.306771,39.990797,771.5809999985055,578.4670000004439,3451102302.999998,39943.3136921296
116.306839,39.990795,779.1289999983775,578.2450000002157,3451102308.0000005,39943.31375
116.306936,39.990795,789.8959999980093,578.2450000002157,3451102313.0000024,39943.3138078704
116.306997,39.990797,796.6669999982656,578.4670000004439,3451102317.999997,39943.3138657407
