longitude,latitude,x,y,seconds,time
116.305289,39.98639,607.0789999989756,89.29000000038911,3433643396.0000033,39741.2430092593
116.305293,39.986404,607.522999999432,90.84400000040915,3433643397.9999995,39741.2430324074
116.305293,39.98641,607.522999999432,91.51000000030507,3433643400.000004,39741.2430555556
116.305294,39.986413,607.6339999991518,91.84300000025303,3433643402.0,39741.2430787037
116.305295,39.986417,607.7449999988715,92.28700000070944,3433643403.999995,39741.2431018518
116.305295,39.98642,607.7449999988715,92.6200000006574,3433643405.9999995,39741.243125
116.305288,39.986429,606.9679999992559,93.61900000050127,3433643407.999996,39741.2431481481
116.305278,39.986432,605.8579999989036,93.95200000044923,3433643410.0000005,39741.2431712963
116.305283,39.986426,606.4129999990797,93.28600000055332,3433643411.9999967,39741.2431944444
116.305283,39.986428,606.4129999990797,93.50799999999282,3433643414.000001,39741.2432175926
116.305289,39.986445,607.0789999989756,95.39500000074952,3433643415.9999967,39741.2432407407
116.305292,39.986462,607.4119999981349,97.28200000071752,3433643418.000001,39741.2432638889
116.305284,39.986481,606.5239999987995,99.39100000012502,3433643419.999997,39741.243287037
116.30528,39.986497,606.079999998343,101.16700000037326,3433643422.000001,39741.2433101852
116.305282,39.986497,606.30199999936,101.16700000037326,3433643423.999997,39741.2433333333
116.305279,39.986512,605.9689999986233,102.83200000011306,3433643426.0000014,39741.2433564815
116.305276,39.986525,605.635999999464,104.27500000041334,3433643427.999998,39741.2433796296
116.305279,39.986533,605.9689999986233,105.16300000053747,3433643430.0000024,39741.2434027778
116.305279,39.986557,605.9689999986233,107.82700000012113,3433643431.999998,39741.2434259259
116.305292,39.986546,607.4119999981349,106.60600000004905,3433643434.0000024,39741.2434490741
116.305289,39.986555,607.0789999989756,107.60500000068163,3433643435.999998,39741.2434722222
116.305281,39.986566,606.1909999980628,108.82600000075371,3433643438.0000024,39741.2434953704
116.305281,39.986575,606.1909999980628,109.82500000059758,3433643439.9999986,39741.2435185185
116.305278,39.98659,605.8579999989036,111.49000000033737,3433643442.000003,39741.2435416667
116.305268,39.986605,604.7479999985512,113.15500000007717,3433643443.999999,39741.2435648148
116.305271,39.986622,605.0809999992879,115.04200000004516,3433643446.0000033,39741.243587963
116.305278,39.986636,605.8579999989036,116.5960000000652,3433643447.9999995,39741.2436111111
116.30527,39.98666,604.9699999979907,119.26000000043757,3433643450.0000033,39741.2436342593
116.305265,39.986684,604.414999999392,121.92400000002124,3433643451.999999,39741.2436574074
116.305246,39.986715,602.3059999984071,125.36500000000927,3433643454.0000033,39741.2436805556
116.30524,39.986734,601.6399999985111,127.47400000020548,3433643456.0,39741.2437037037
116.305236,39.986748,601.1959999980547,129.02800000022552,3433643457.999995,39741.2437268518
116.305237,39.986762,601.3069999993519,130.58200000024556,3433643460.0000005,39741.24375
116.305227,39.986792,600.1969999989996,133.91200000051384,3433643461.999995,39741.2437731481
116.305222,39.986813,599.6419999988234,136.24300000014955,3433643464.0000005,39741.2437962963
116.305217,39.986836,599.0869999986472,138.79600000001346,3433643465.999996,39741.2438194444
116.305207,39.986854,597.9769999982949,140.79400000048992,3433643468.0000005,39741.2438425926
116.305205,39.986874,597.7549999988554,143.01400000040587,3433643469.999996,39741.2438657407
116.305213,39.986895,598.6429999981908,145.34500000004158,3433643472.000001,39741.2438888889
116.30521,39.986911,598.3099999990316,147.12100000028983,3433643473.999997,39741.243912037
116.305212,39.986921,598.5319999984711,148.23100000064215,3433643476.000002,39741.2439351852
116.305224,39.986926,599.8639999982629,148.78600000002962,3433643477.9999976,39741.2439583333
116.305227,39.986938,600.1969999989996,150.11800000061015,3433643480.0000014,39741.2439814815
116.305233,39.986942,600.8629999988955,150.56200000027786,3433643481.999997,39741.2440046296
116.305241,39.986952,601.7509999982309,151.6720000006302,3433643484.000002,39741.2440277778
116.305249,39.986952,602.6389999991437,151.6720000006302,3433643485.999998,39741.2440509259
116.305266,39.986953,604.5259999991117,151.78300000034994,3433643488.0000024,39741.2440740741
116.305268,39.986957,604.7479999985512,152.22700000001765,3433643489.9999986,39741.2440972222
116.305275,39.986966,605.5249999981669,153.22600000065023,3433643492.0000024,39741.2441203704
116.305293,39.986974,607.522999999432,154.11399999998565,3433643493.999999,39741.2441435185
116.305287,39.98699,606.8569999995361,155.8900000002339,3433643496.000003,39741.2441666667
116.305269,39.987016,604.858999998271,158.77600000004577,3433643497.9999986,39741.2441898148
116.305248,39.987043,602.527999999424,161.7730000003661,3433643500.000003,39741.244212963
116.305231,39.987076,600.640999999456,165.43600000058234,3433643501.999999,39741.2442361111
116.305222,39.987096,599.6419999988234,167.6560000004983,3433643504.000004,39741.2442592593
116.305209,39.987114,598.1989999993118,169.65400000018604,3433643506.0,39741.2442824074
116.305209,39.987126,598.1989999993118,170.98600000076658,3433643508.000004,39741.2443055556
116.305208,39.987147,598.0879999980147,173.3170000004023,3433643509.9999995,39741.2443287037
116.305201,39.987161,597.310999998399,174.87100000042233,3433643511.999995,39741.2443518518
116.305199,39.987172,597.0889999989595,176.0920000004944,3433643514.0,39741.244375
116.305192,39.987159,596.3119999993438,174.64900000019412,3433643515.9999957,39741.2443981481
116.305195,39.987175,596.6449999985031,176.42500000044237,3433643518.0000005,39741.2444212963
116.305206,39.987187,597.8659999985751,177.7570000002342,3433643519.999996,39741.2444444444
116.305212,39.987195,598.5319999984711,178.64500000035832,3433643522.000001,39741.2444675926
116.30521,39.987216,598.3099999990316,180.97599999999403,3433643523.999996,39741.2444907407
116.305211,39.987224,598.4209999987513,181.86400000011815,3433643526.000001,39741.2445138889
116.305204,39.987246,597.6439999991356,184.30600000026232,3433643527.999996,39741.244537037
116.305204,39.987264,597.6439999991356,186.30400000073877,3433643530.000001,39741.2445601852
116.305204,39.987278,597.6439999991356,187.8580000007588,3433643531.999997,39741.2445833333
116.305211,39.98729,598.4209999987513,189.19000000055064,3433643534.000002,39741.2446064815
116.305214,39.987296,598.753999999488,189.85600000044656,3433643535.999997,39741.2446296296
116.305213,39.987298,598.6429999981908,190.07800000067476,3433643538.000002,39741.2446527778
116.305215,39.987322,598.8649999992077,192.74200000025843,3433643539.999997,39741.2446759259
116.305213,39.987338,598.6429999981908,194.51800000050667,3433643542.0000024,39741.2446990741
116.30521,39.987357,598.3099999990316,196.62700000070288,3433643543.999998,39741.2447222222
116.30521,39.987354,598.3099999990316,196.29400000075492,3433643546.0000024,39741.2447453704
116.30521,39.987359,598.3099999990316,196.84900000014238,3433643547.9999986,39741.2447685185
116.305213,39.987364,598.6429999981908,197.40400000031855,3433643550.0000033,39741.2447916667
116.305214,39.98737,598.753999999488,198.07000000021446,3433643551.999999,39741.2448148148
116.305218,39.987382,599.197999998367,199.4020000000063,3433643554.0000033,39741.244837963
116.30522,39.987384,599.4199999993839,199.6240000002345,3433643555.999999,39741.2448611111
116.305227,39.987392,600.1969999989996,200.51200000035863,3433643558.0000033,39741.2448842593
116.305236,39.987393,601.1959999980547,200.62300000007838,3433643559.9999995,39741.2449074074
116.305239,39.987399,601.5289999987914,201.289000000763,3433643562.000004,39741.2449305556
116.305245,39.987406,602.1949999986873,202.06600000037866,3433643564.0,39741.2449537037
116.305255,39.987411,603.3049999990396,202.62100000055483,3433643565.999995,39741.2449768518
116.305254,39.987428,603.1939999993199,204.50800000052283,3433643568.0000005,39741.245
116.305247,39.987447,602.4169999981268,206.61700000071903,3433643569.999995,39741.2450231481
116.305248,39.987462,602.527999999424,208.28200000045882,3433643572.0000005,39741.2450462963
116.305239,39.987479,601.5289999987914,210.16900000042682,3433643573.9999957,39741.2450694444
116.305233,39.98749,600.8629999988955,211.3900000004989,3433643576.0000005,39741.2450925926
116.305238,39.987498,601.4179999990716,212.27800000062302,3433643577.9999967,39741.2451157407
116.305243,39.98751,601.9729999992478,213.61000000041486,3433643580.0000014,39741.2451388889
116.305232,39.987542,600.7519999991757,217.16200000012265,3433643581.9999967,39741.245162037
116.305231,39.987551,600.640999999456,218.16100000075522,3433643584.0000014,39741.2451851852
116.305229,39.987565,600.4189999984391,219.71499999998656,3433643585.9999967,39741.2452083333
116.305227,39.98758,600.1969999989996,221.38000000051505,3433643588.000002,39741.2452314815
116.305228,39.987595,600.3079999987193,223.04500000025484,3433643589.999997,39741.2452546296
116.305226,39.987604,600.0859999992798,224.04400000009872,3433643592.000002,39741.2452777778
116.305224,39.987613,599.8639999982629,225.0430000007313,3433643593.9999976,39741.2453009259
116.305217,39.987631,599.0869999986472,227.04100000041905,3433643596.0000024,39741.2453240741
116.305212,39.987651,598.5319999984711,229.261000000335,3433643597.999998,39741.2453472222
116.305214,39.987671,598.753999999488,231.48100000025096,3433643600.000003,39741.2453703704
116.305209,39.987698,598.1989999993118,234.47800000057128,3433643601.9999976,39741.2453935185
116.305204,39.987715,597.6439999991356,236.36500000053928,3433643604.000003,39741.2454166667
116.305193,39.987732,596.4229999990636,238.25200000050728,3433643605.9999986,39741.2454398148
116.305183,39.987753,595.3129999987112,240.583000000143,3433643608.0000033,39741.245462963
116.30518,39.987779,594.9799999979746,243.46900000074356,3433643609.999999,39741.2454861111
116.305172,39.98779,594.0919999986392,244.69000000002694,3433643612.0000033,39741.2455092593
116.305171,39.987806,593.9809999989194,246.4660000002752,3433643614.0,39741.2455324074
116.305164,39.987839,593.2039999993037,250.12900000049143,3433643616.0000043,39741.2455555556
116.305166,39.987851,593.4259999987432,251.46100000028326,3433643618.0,39741.2455787037
116.305167,39.987835,593.536999998463,249.68500000003502,3433643620.0000043,39741.2456018519
116.305155,39.987842,592.2049999986712,250.4620000004394,3433643622.0,39741.245625
116.305156,39.987847,592.3159999983909,251.01700000061555,3433643623.999996,39741.2456481481
116.305157,39.987858,592.4269999981107,252.23800000068763,3433643626.0000005,39741.2456712963
116.305158,39.987872,592.5379999994078,253.79200000070767,3433643627.999996,39741.2456944444
116.305169,39.98788,593.7589999994799,254.6800000000431,3433643630.000001,39741.2457175926
116.305171,39.987891,593.9809999989194,255.90100000011518,3433643631.999996,39741.2457407407
116.305177,39.987903,594.6469999988153,257.2330000006957,3433643634.0000014,39741.2457638889
116.30518,39.987917,594.9799999979746,258.78700000071575,3433643635.9999967,39741.245787037
116.305183,39.987925,595.3129999987112,259.67500000005117,3433643638.0000014,39741.2458101852
116.305192,39.987926,596.3119999993438,259.7860000005596,3433643639.999997,39741.2458333333
116.305205,39.987929,597.7549999988554,260.1190000005076,3433643642.000002,39741.2458564815
116.305215,39.987925,598.8649999992077,259.67500000005117,3433643643.999997,39741.2458796296
116.305225,39.987933,599.9749999979826,260.5630000001753,3433643646.0000024,39741.2459027778
116.305253,39.98793,603.0829999980227,260.23000000022734,3433643647.999997,39741.2459259259
116.30528,39.987937,606.079999998343,261.0070000006317,3433643650.0000024,39741.2459490741
116.305281,39.987947,606.1909999980628,262.11700000019533,3433643651.999998,39741.2459722222
116.305267,39.987984,604.6369999988315,266.2240000000793,3433643654.000003,39741.2459953704
116.305232,39.98803,600.7519999991757,271.3300000005958,3433643655.999998,39741.2460185185
116.305216,39.988081,598.9759999989275,276.9910000004998,3433643658.000003,39741.2460416667
116.305199,39.988099,597.0889999989595,278.98900000018756,3433643659.9999986,39741.2460648148
116.305199,39.988101,597.0889999989595,279.21100000041577,3433643662.000004,39741.246087963
116.305199,39.988104,597.0889999989595,279.5440000003637,3433643663.9999986,39741.2461111111
116.3052,39.988107,597.1999999986792,279.8770000003117,3433643666.000004,39741.2461342593
116.305201,39.988111,597.310999998399,280.3210000007681,3433643667.999999,39741.2461574074
116.305201,39.988115,597.310999998399,280.7650000004358,3433643670.000004,39741.2461805556
116.305202,39.988117,597.4219999981187,280.987000000664,3433643671.9999995,39741.2462037037
116.305201,39.98812,597.310999998399,281.32000000061197,3433643674.0000043,39741.2462268519
116.305158,39.988124,592.5379999994078,281.7640000002797,3433643675.9999995,39741.24625
116.305147,39.988134,591.3169999993357,282.874000000632,3433643678.000005,39741.2462731482
116.30512,39.988123,588.3199999990154,281.6530000005599,3433643680.000001,39741.2462962963
116.305109,39.988123,587.0989999989433,281.6530000005599,3433643681.999996,39741.2463194444
116.305109,39.988122,587.0989999989433,281.5420000000515,3433643684.000001,39741.2463425926
116.305109,39.988125,587.0989999989433,281.87499999999943,3433643685.999996,39741.2463657407
116.3051,39.988157,586.0999999983108,285.4270000004959,3433643688.000001,39741.2463888889
116.305083,39.988179,584.2129999983428,287.8690000006401,3433643689.9999967,39741.246412037
116.305074,39.988188,583.2139999992876,288.86800000048396,3433643692.000002,39741.2464351852
116.30505,39.988206,580.5499999981265,290.8660000001717,3433643693.9999967,39741.2464583333
116.305027,39.988212,577.9969999982626,291.5320000000676,3433643696.000002,39741.2464814815
116.305011,39.988223,576.2209999980143,292.7530000001397,3433643697.9999976,39741.2465046296
